date,open,high,low,close,volume
1721260800,457.07,459.34,442.0,457.07,216296
1721520000,457.07,467.17,443.94,457.91,251633
1721606400,458.75,465.32,443.77,458.67,288414
1721692800,463.97,472.22,450.34,468.01,287235
1721779200,477.36,477.36,457.07,460.44,228960
1721865600,454.55,470.54,454.55,470.54,179481
1722124800,479.8,488.22,459.76,488.22,294405
1722211200,478.54,519.61,478.54,501.18,502486
1722297600,505.05,525.25,498.4,525.25,458052
1722384000,525.25,539.56,521.89,536.2,393176
1722470400,537.04,543.43,524.49,526.09,259707
1722816000,526.09,540.4,520.79,527.78,338418
1722902400,530.3,534.51,496.63,500.0,347751
1722988800,490.07,549.66,490.07,548.82,556516
1723075200,559.76,586.7,555.56,566.5,441334
1723334400,566.5,576.6,561.45,571.21,418051
1723420800,571.21,580.81,562.63,569.87,501315
1723507200,576.6,577.44,555.64,557.24,311116
1723593600,558.33,578.28,550.59,566.5,216691
1723680000,566.5,579.12,557.66,557.83,260274
1723939200,562.29,563.97,537.88,537.88,226349
1724198400,548.57,548.82,533.08,537.88,234385
1724284800,542.0,544.19,532.91,534.6,171438
1724544000,544.61,544.61,517.85,522.64,199604
1724716800,522.73,522.73,499.16,505.05,241831
1724803200,506.9,521.89,492.42,495.03,146018
1724889600,504.12,504.12,481.48,486.53,156721
1725148800,477.27,496.21,477.27,481.48,105872
1725235200,472.22,504.21,472.22,502.53,169456
1725321600,505.05,511.78,489.06,500.84,92028
1725408000,510.86,510.86,480.13,481.9,222584
1725494400,481.48,488.13,476.43,478.2,79248
1725753600,487.37,487.37,471.38,471.8,60051
1725840000,472.22,474.83,457.91,458.84,78302
1725926400,467.17,476.43,454.21,459.6,56725
1726012800,458.84,473.06,458.75,464.9,52106
1726099200,464.14,475.59,463.8,475.59,48654
1726358400,475.59,484.85,461.28,466.33,64919
1726444800,462.12,466.33,454.55,454.55,70829
1726617600,451.18,460.44,448.74,453.79,31194
1726963200,453.7,472.22,453.7,465.32,54534
1727049600,474.58,474.58,456.23,457.07,55521
1727136000,454.63,462.96,451.26,452.86,61115
1727222400,452.86,464.31,451.18,464.31,54261
1727308800,465.49,470.54,457.91,457.91,31843
1727568000,454.55,458.84,450.0,457.91,37502
1727654400,456.23,466.33,454.55,462.96,29320
1727740800,463.8,484.01,463.05,483.16,92471
1727827200,484.09,488.22,467.26,474.92,36050
1728172800,484.34,487.37,469.44,485.69,42421
1728259200,486.53,506.57,486.53,491.33,85880
1728345600,500.84,500.84,484.85,487.37,132639
1728432000,487.37,494.95,486.53,494.11,15559
1728950400,496.63,496.63,491.58,491.58,12312
1729036800,501.35,504.21,492.68,503.96,156885
1729123200,500.84,506.57,495.79,500.84,53912
1729382400,490.82,496.63,481.06,487.37,45353
1729468800,478.62,485.69,476.85,481.48,45218
1729555200,481.48,485.69,471.38,485.69,30932
1729641600,479.8,490.24,474.33,478.87,33394
1729728000,478.87,481.48,472.31,473.91,30731
1729987200,471.63,479.8,471.55,474.16,14772
1730073600,473.91,481.9,473.91,481.48,22543
1730160000,487.29,492.42,481.65,490.74,52181
1730246400,498.32,498.32,488.47,492.42,29479
1730764800,498.32,506.73,495.03,498.06,89818
1730851200,498.32,504.55,492.09,496.46,37928
1731196800,492.51,511.78,492.51,506.73,99027
1731283200,513.47,513.47,502.53,505.05,69721
1731369600,509.26,509.26,498.48,498.48,61989
1731456000,508.42,508.42,492.42,492.42,31884
1731542400,502.27,502.27,489.23,499.16,57609
1731801600,502.69,509.26,500.84,500.84,72076
1731974400,500.84,502.53,486.53,488.22,61712
1732060800,484.85,492.85,483.42,488.22,25515
1732147200,488.22,488.97,483.16,487.37,37350
1732406400,495.79,513.47,490.74,498.32,177740
1732492800,504.12,504.12,492.42,498.32,55269
1732579200,508.25,508.25,488.22,494.95,54793
1732665600,494.19,503.37,494.11,500.0,54881
1732752000,505.05,505.05,493.69,499.07,29979
1733011200,490.74,496.38,484.85,488.64,53163
1733097600,488.3,495.03,487.37,490.32,43916
1733184000,494.28,494.28,487.37,489.06,34878
1733270400,480.72,493.69,480.72,491.5,35473
1733356800,486.53,489.9,481.48,481.99,36194
1733616000,481.48,485.1,472.56,475.76,51782
1733702400,471.38,482.32,471.38,475.59,21212
1733788800,468.01,479.8,468.01,471.8,17151
1733875200,472.39,483.5,472.39,479.8,29983
1733961600,479.8,485.69,467.17,471.38,40706
1734307200,463.13,471.38,463.13,468.86,32071
1734393600,478.11,481.48,473.99,474.33,65659
1734480000,478.96,478.96,473.99,476.43,27727
1734566400,477.36,478.03,469.28,474.66,36473
1734825600,469.7,477.95,469.7,474.66,24520
1734912000,473.99,478.11,471.38,474.75,22800
1734998400,474.75,484.01,474.75,478.96,27483
1735171200,469.44,488.22,469.44,479.8,33709
1735430400,479.8,484.01,476.43,479.8,91066
1735603200,478.7,481.48,461.11,467.41,64875
1735689600,462.96,471.2,462.96,470.83,18272
1735776000,471.3,476.57,471.3,472.5,18067
1736035200,481.3,481.3,465.46,471.3,27092
1736121600,463.89,477.13,463.89,477.13,37855
1736208000,486.67,486.67,469.44,474.07,29705
1736294400,483.52,483.52,471.3,473.15,22756
1736380800,473.15,478.7,471.48,472.69,119900
1736640000,482.13,482.13,463.15,466.67,17006
1736726400,462.96,475.09,462.96,464.26,124943
1736899200,473.52,474.07,462.96,463.33,14058
1736985600,463.33,471.94,460.28,461.67,17960
1737244800,463.89,469.44,459.26,463.06,28946
1737331200,472.13,472.13,462.04,463.89,60133
1737417600,461.11,463.89,461.11,462.96,31036
1737504000,462.96,476.76,462.04,476.76,71874
1737590400,481.48,481.48,467.69,480.56,38557
1737849600,472.22,478.52,465.0,473.06,19977
1737936000,473.15,473.15,466.02,470.74,26490
1738022400,467.59,472.41,461.11,467.59,58366
1738454400,469.44,481.94,469.44,479.63,88364
1738540800,473.15,501.48,473.15,487.5,160753
1738627200,487.96,493.52,484.26,485.19,78784
1738713600,488.52,488.52,481.48,481.85,59283
1738800000,487.5,502.78,479.63,495.37,156443
1739059200,495.46,496.3,484.26,485.28,62587
1739145600,491.67,491.67,479.17,486.02,48931
1739232000,478.24,489.81,476.94,486.11,44446
1739318400,477.41,492.5,477.41,489.81,59327
1739404800,481.57,500.56,481.48,494.44,103270
1739664000,489.17,494.44,487.96,493.52,33847
1739750400,495.37,495.37,486.11,487.04,30226
1739836800,490.93,490.93,481.48,483.33,37625
1740009600,483.33,485.19,473.7,479.63,37492
1740268800,477.78,481.48,470.37,478.61,43214
1740355200,475.09,486.39,473.15,485.19,51064
1740441600,478.7,490.74,472.78,485.93,100372
1740614400,489.26,500.0,476.85,500.0,73973
1740873600,500.0,510.19,496.3,509.91,125379
1740960000,515.0,516.94,497.22,499.07,91865
1741046400,500.0,500.93,490.74,493.52,57440
1741132800,493.52,493.52,482.41,484.07,47580
1741219200,486.57,490.46,479.63,490.37,43314
1741478400,490.74,493.89,481.48,486.11,68805
1741564800,492.59,494.44,476.94,478.06,23864
1741651200,478.7,486.67,474.07,475.0,43104
1741737600,469.54,477.31,469.54,472.22,29039
1742083200,473.15,474.07,466.67,467.69,29650
1742169600,468.52,472.22,462.96,466.57,25453
1742256000,466.85,469.44,458.33,465.09,53148
1742342400,463.89,466.39,458.33,461.85,28874
1742428800,462.04,462.04,453.8,454.84,31034
1742688000,459.26,459.26,446.3,447.55,43867
1742774400,449.35,459.54,443.15,453.47,46495
1742860800,449.07,449.07,440.74,441.58,53572
1742947200,446.3,447.22,441.2,443.08,33332
1743033600,442.59,461.11,441.94,452.4,45311
1743292800,449.07,461.39,444.44,453.99,68326
1743465600,453.7,454.63,445.37,447.26,39625
1743552000,444.72,450.93,444.44,445.69,31846
1743638400,445.83,450.56,444.63,445.81,27770
1743984000,445.37,447.22,441.57,441.88,108920
1744070400,442.59,442.69,437.5,438.27,35484
1744156800,446.3,446.3,437.96,440.05,44671
1744243200,438.89,444.26,435.19,438.82,50652
1744502400,444.44,444.44,437.96,439.89,24766
1744675200,439.81,451.57,436.11,448.25,42529
1744761600,449.17,449.54,439.35,447.64,72379
1744848000,447.22,461.11,447.22,453.01,74572
1745107200,451.85,474.07,450.93,458.35,127350
1745193600,467.5,467.5,457.41,459.93,71234
1745280000,462.78,462.78,450.09,451.64,49812
1745366400,450.0,455.56,438.98,439.92,145368
1745452800,440.74,444.44,434.91,441.73,54611
1745712000,444.54,461.67,441.02,453.44,101346
1745798400,454.63,460.19,445.37,446.66,86774
1745884800,437.78,460.19,437.78,443.07,65150
1745971200,449.07,457.41,444.72,450.06,73955
1746316800,456.48,464.81,450.19,456.4,99801
1746403200,462.96,462.96,449.07,450.65,54997
1746489600,457.41,462.96,451.76,457.05,78515
1746576000,462.96,488.89,458.33,483.37,340772
1746662400,480.56,484.17,470.37,476.66,122810
1746921600,476.85,481.48,461.02,461.45,122186
1747094400,452.78,467.59,452.78,453.99,78239
1747180800,453.7,458.8,445.0,446.31,57583
1747267200,437.96,451.85,437.96,446.9,51395
1747526400,449.07,452.59,441.94,443.73,50384
1747612800,451.85,455.46,444.44,446.41,28533
1747699200,452.78,459.26,444.44,458.16,44746
1747785600,465.74,475.74,451.02,453.7,90756
1747872000,453.7,457.5,446.3,450.1,29675
1748131200,453.61,456.48,447.22,452.44,33539
1748217600,461.48,462.96,450.09,451.17,39153
1748304000,453.61,456.39,449.07,451.04,24937
1748390400,447.22,467.59,447.22,458.46,68368
1748822400,464.35,464.35,451.85,452.32,43138
1748908800,453.7,460.09,448.89,452.19,57331
1748995200,449.07,453.7,445.74,447.45,38271
1749081600,453.61,457.04,443.52,450.71,41081
1749340800,459.72,490.65,450.93,486.81,506439
1749427200,490.74,513.24,483.43,510.8,573296
1749513600,520.37,527.78,509.35,514.68,494798
1749600000,524.07,542.5,504.81,538.07,839501
1749686400,538.89,545.37,522.41,525.34,531596
1749945600,535.19,541.57,525.93,538.67,726667
1750032000,532.41,555.19,529.63,532.36,714487
1750118400,527.78,535.19,521.57,531.6,344830
1750204800,534.26,538.98,528.7,532.31,306230
1750291200,521.85,541.67,518.52,522.56,384294
1750550400,527.78,527.78,499.17,500.92,226790
1750636800,500.93,507.31,492.59,502.69,144302
1750723200,512.69,513.89,495.37,495.6,197323
1750809600,496.3,509.26,493.52,505.26,202235
1750896000,506.48,517.5,500.93,501.65,284064
1751155200,504.63,510.19,498.61,506.18,185970
1751241600,501.85,521.3,501.85,503.91,167366
1751328000,509.26,513.8,505.56,508.28,142578
1751414400,518.43,518.43,502.87,503.62,165118
1751500800,513.61,513.61,496.3,496.96,222807
1751760000,498.24,501.85,492.59,494.96,147550
1751846400,495.37,495.37,488.06,488.96,101078
1751932800,498.7,498.7,477.04,489.23,120957
1752019200,486.11,495.28,486.11,487.82,72841
1752105600,487.04,492.59,481.94,485.39,113946
1752364800,495.09,503.7,481.48,482.97,113645
1752451200,484.26,488.89,480.56,481.48,98968
1752537600,481.48,489.81,479.81,488.97,122790
1752624000,490.74,500.0,489.81,493.94,196002
1752710400,498.15,509.26,498.15,507.06,181607
1752969600,512.78,516.57,502.96,503.73,228991
1753056000,503.7,509.26,500.0,505.8,113277
1753142400,512.96,522.22,505.56,516.74,223193
1753228800,518.52,523.15,508.33,513.24,137844
1753315200,518.52,540.74,513.89,530.29,335023
1753574400,537.04,539.81,515.74,517.69,260859
1753660800,523.15,523.15,504.81,514.53,141313
1753747200,523.98,523.98,512.22,513.47,135350
1753833600,522.13,522.13,503.8,504.56,124042
1753920000,504.63,508.24,495.37,497.41,121812
1754179200,497.22,509.26,495.37,498.48,108426
1754265600,500.0,507.69,493.52,499.84,120171
1754352000,509.07,509.07,489.17,492.02,75256
1754438400,492.59,498.15,489.44,490.51,80655
1754524800,490.74,500.0,489.35,490.36,64889
1754870400,499.81,499.81,486.3,487.82,49883
1754956800,490.74,490.74,479.91,481.59,81995
1755043200,481.48,488.8,479.63,481.27,62525
1755129600,481.48,486.11,478.24,484.55,53005
1755388800,485.28,489.81,476.94,477.62,50050
1755475200,477.78,485.19,477.78,478.92,30589
1755561600,478.8,487.87,477.41,478.52,45365
1755648000,481.48,481.48,474.07,475.26,28963
1755734400,473.24,478.43,472.22,473.69,42766
1755993600,472.41,475.93,466.67,468.43,48808
1756080000,475.93,475.93,467.59,468.76,32131
1756166400,469.26,473.15,468.52,470.62,12023
1756252800,480.0,480.09,471.3,479.43,25894
1756339200,480.56,486.11,472.13,472.37,45569
1756598400,472.22,478.61,466.67,468.58,36802
1756684800,477.87,477.87,462.96,470.57,40378
1756771200,479.91,479.91,464.81,467.32,29145
1756857600,463.89,470.28,463.89,466.93,33681
1756944000,464.81,473.15,462.04,465.93,49479
1757203200,456.67,465.74,456.67,464.34,35260
1757289600,455.09,467.59,455.09,460.52,27390
1758153600,451.85,453.7,422.22,429.63,10795
1758412800,425.93,462.96,424.17,455.26,85259
1758585600,462.96,466.67,453.7,465.0,41659
1758672000,467.59,467.59,458.43,459.26,18374
1758758400,450.93,463.89,450.93,460.19,11872
1759017600,462.96,467.59,459.26,465.74,18448
1759795200,467.59,467.59,453.89,460.46,22538
1759881600,459.26,459.26,448.61,453.7,51264
1759968000,462.78,480.46,458.33,459.17,35740
1760227200,461.11,461.11,442.59,446.3,61281
1760313600,454.63,454.63,444.44,450.0,22822
1760400000,453.7,458.06,445.37,447.22,22528
1760486400,447.22,451.85,444.44,446.94,24904
1760572800,452.78,452.78,440.09,448.15,29239
1760832000,442.59,447.22,442.59,445.37,22812
1761436800,440.28,446.3,436.67,444.54,15304
1761609600,444.44,458.33,440.37,453.7,29571
1761696000,454.63,461.3,451.85,452.78,25173
1761782400,446.57,478.61,446.3,466.67,55378
1762041600,475.93,475.93,462.96,465.74,37649
1762128000,462.96,471.3,458.33,459.26,31400
1762214400,461.11,462.96,453.8,458.24,20821
1762300800,450.09,458.33,449.44,453.7,25860
1762387200,451.02,458.33,449.07,453.7,25034
1762646400,446.3,455.56,446.11,450.56,16590
1762732800,450.56,453.7,444.91,448.98,32092
1762819200,444.63,457.41,444.63,451.85,10301
1762905600,451.85,460.83,444.63,453.7,15183
1762992000,448.15,454.07,444.91,448.7,41395
1763251200,450.09,451.02,443.8,445.09,56601
1763337600,441.76,450.93,440.74,448.15,24186
1763424000,441.67,452.59,441.67,446.76,55715
1763510400,449.07,449.07,444.44,447.04,28461
1763596800,444.44,448.06,441.94,448.06,44048
1763856000,445.46,455.46,445.37,454.35,33020
1763942400,460.37,462.96,452.31,460.19,50059
1764028800,459.44,471.3,459.26,463.98,74744
1764115200,473.15,473.15,463.06,468.52,54116
1764201600,472.22,475.93,462.13,468.06,38981
1764460800,468.52,472.22,458.33,459.26,52529
1764547200,468.43,468.43,457.59,459.17,14967
1764633600,463.89,465.74,456.48,458.43,18527
1764720000,462.96,462.96,453.7,453.7,40363
1765065600,458.24,458.43,451.94,453.7,34580
1765152000,462.78,462.78,451.85,454.63,29097
1765238400,455.56,458.33,453.24,458.33,25076
1765324800,455.56,458.33,453.89,455.74,20239
1765411200,456.48,461.11,454.63,454.81,17034
1765670400,454.81,457.41,451.94,455.09,50370
1765756800,452.78,456.48,452.04,453.7,24996
1765843200,456.48,458.33,453.7,458.33,13540
1765929600,458.33,462.96,456.2,459.26,13510
1766016000,459.26,462.04,454.17,455.09,15634
1766275200,453.7,455.56,452.41,454.54,24182
1766361600,458.33,458.33,452.31,454.63,22456
1766448000,462.04,462.04,451.85,457.5,28421
1766534400,457.87,465.74,457.41,461.11,66630
1766880000,463.89,467.78,462.04,467.5,72382
1766966400,468.52,470.09,462.04,464.35,66397
1767139200,467.59,472.22,465.0,469.35,134557
1767225600,464.0,478.1,464.0,471.0,40421
1767484800,472.0,473.0,469.0,470.5,69102
1767571200,473.9,473.9,468.0,470.2,23284
1767657600,473.0,473.0,469.0,470.9,24897
1767744000,473.0,473.0,470.0,471.0,27147
1767830400,471.0,473.0,467.0,470.9,51571
1768176000,480.3,480.3,465.1,470.0,41479
1768262400,479.0,479.0,465.0,474.0,40095
1768348800,479.0,479.0,470.0,470.0,41135
1768694400,470.0,474.9,470.0,473.0,28576
1768867200,478.0,480.0,474.2,475.4,50804
1768953600,484.9,484.9,473.0,476.8,37350
1769040000,476.8,476.8,473.1,473.1,28659
1769299200,475.0,486.0,475.0,486.0,61423
1769385600,486.0,490.0,480.0,483.9,59858
1769472000,480.0,487.0,470.0,470.4,75032
1769558400,479.0,479.0,470.0,474.5,55505
1769644800,479.0,482.0,471.1,474.0,58347
1769904000,480.0,480.0,469.5,470.1,42161
1769990400,475.9,475.9,470.0,472.0,28526
1770076800,474.0,474.9,468.1,469.0,29136
1770163200,460.0,475.0,460.0,467.0,16641
1770249600,466.1,474.0,466.1,470.0,23969
1770508800,470.0,476.0,468.1,470.0,25141
1770595200,472.0,474.8,466.0,468.0,27960
1770681600,465.5,471.0,464.0,468.7,36142
