date,open,high,low,close,volume
1647820800,2620.13,2634.66,2600.92,2634.65,2592718131.45
1647907200,2634.42,2658.05,2634.41,2650.7,2518894178.3
1647993600,2651.41,2654.48,2622.69,2630.36,2046352547.24
1648080000,2630.93,2639.01,2611.18,2613.67,3248943824.65
1648339200,2623.2,2642.32,2567.75,2572.23,4989514415.78
1648425600,2574.12,2580.3,2538.42,2541.84,2545321813.94
1648512000,2542.65,2562.4,2519.89,2527.58,1750628199.3
1648598400,2527.77,2568.25,2515.8,2568.25,2250117296.35
1648684800,2568.76,2584.54,2538.13,2544.3,1890164686.4
1648944000,2544.48,2547.04,2509.76,2513.41,1460773729.18
1649030400,2517.41,2525.54,2495.84,2497.47,1584671562.02
1649116800,2507.77,2507.77,2434.27,2452.06,2671232388.39
1649203200,2451.81,2458.35,2416.38,2428.75,1995964384.22
1649289600,2427.97,2476.37,2427.71,2464.31,2121511279.53
1649635200,2471.81,2510.13,2415.9,2419.71,2260786628.14
1649721600,2424.71,2428.8,2379.48,2385.02,1524364418.11
1649808000,2385.24,2415.35,2366.94,2415.24,1476318104.45
1650153600,2422.34,2437.67,2379.53,2385.64,1440723182.32
1650240000,2386.66,2387.51,2341.92,2343.87,1530692955.68
1650326400,2347.21,2372.32,2314.42,2357.24,1326865931.84
1650412800,2364.47,2367.25,2316.69,2320.51,1458737755.46
1650499200,2327.08,2333.93,2286.6,2325.45,1629168847.9
1650758400,2331.51,2430.28,2331.51,2420.91,2531275592.85
1650844800,2423.74,2444.55,2381.93,2386.01,2042253182.3
1650931200,2386.04,2402.23,2358.76,2370.99,1046014417.21
1651017600,2373.1,2376.63,2348.57,2376.17,1089992035.93
1651104000,2380.16,2390.27,2351.48,2356.17,1496246808.2
1651449600,2358.24,2359.4,2303.26,2307.44,1423498292.37
1651622400,2310.51,2312.07,2269.73,2275.68,1269219421.49
1651708800,2275.43,2275.42,2225.79,2238.62,1654561472.54
1651968000,2238.81,2256.64,2204.37,2256.57,1326421671.7
1652054400,2263.06,2289.84,2255.45,2268.84,1390607701.94
1652140800,2269.36,2314.63,2268.76,2313.0,1356687468.5
1652227200,2313.28,2369.17,2313.28,2369.06,2163990743.33
1652313600,2373.38,2389.07,2343.33,2350.42,2328434272.93
1652745600,2350.43,2350.43,2263.3,2265.52,1644096192.86
1652832000,2262.99,2281.96,2237.98,2274.42,1326320346.01
1652918400,2274.8,2282.88,2247.6,2250.91,1300981996.44
1653004800,2251.49,2258.51,2231.33,2235.09,932206084.34
1653264000,2241.26,2249.62,2191.03,2200.88,1369513191.5
1653350400,2203.14,2227.87,2190.52,2217.19,1088833541.73
1653436800,2222.49,2243.57,2222.01,2231.57,1044626939.46
1653523200,2240.61,2245.42,2222.89,2239.6,889834908.6
1653609600,2242.46,2250.69,2214.64,2223.78,1298905589.58
1653868800,2227.43,2233.54,2173.44,2173.44,1338856282.37
1653955200,2172.02,2172.01,2126.39,2137.92,1317699089.63
1654041600,2138.06,2154.58,2119.41,2130.71,1078484181.95
1654128000,2130.35,2142.65,2107.77,2112.47,1161514168.66
1654214400,2113.13,2117.4,2071.93,2078.7,1307359540.81
1654473600,2079.6,2093.95,2054.13,2065.82,1273385276.83
1654560000,2065.19,2065.19,2016.78,2020.23,1312806562.65
1654646400,2019.54,2096.18,2017.25,2080.44,1640356608.05
1654732800,2082.45,2115.6,2058.28,2062.8,1472690554.25
1654819200,2067.76,2070.01,2036.55,2048.16,894124114.1
1655078400,2049.31,2052.47,2027.05,2032.34,998674262.44
1655164800,2032.53,2034.81,1990.32,1996.26,1185546179.44
1655251200,1999.05,1999.08,1945.42,1966.37,1491758817.38
1655337600,1966.89,1993.95,1950.76,1978.94,1187145518.65
1655424000,1981.21,1991.58,1966.85,1971.36,736312157.99
1655596800,1971.84,1974.22,1928.19,1934.11,1134091212.36
1655683200,1934.03,1934.64,1879.69,1884.81,1750600171.42
1655769600,1884.25,1931.91,1877.8,1924.74,1253757714.92
1655856000,1925.46,1926.99,1889.7,1893.53,843773459.03
1655942400,1889.4,1889.4,1835.88,1848.28,1499709634.92
1656028800,1848.38,1879.45,1806.95,1862.06,1151208031.19
1656201600,1863.47,1957.09,1863.43,1956.98,2196141848.83
1656288000,1967.3,1987.59,1931.17,1933.13,2044831947.71
1656374400,1935.54,1936.01,1908.74,1921.31,1058263522.26
1656460800,1924.91,1963.77,1915.19,1962.71,1431400640.64
1656547200,1966.86,2037.64,1966.85,2037.64,2458619494.89
1656633600,2041.94,2053.98,2015.56,2028.77,1459312015.14
1656806400,2028.79,2086.38,2020.96,2086.38,2480473998.9
1656892800,2095.62,2148.61,2059.0,2076.67,4349273593.21
1656979200,2078.63,2091.88,2025.57,2030.59,2968485223.95
1657065600,2036.46,2047.37,1994.54,2043.92,2178655700.71
1657152000,2051.5,2080.96,2023.01,2027.32,1806204764.99
1657238400,2031.87,2033.4,1988.43,1992.61,1168451395.02
1657497600,1993.33,1993.55,1912.49,1915.61,2325641022.26
1657584000,1916.41,1947.54,1908.59,1927.28,1707752977.83
1657670400,1928.5,1986.82,1928.5,1986.82,2044443007.47
1657756800,1987.32,2012.16,1977.14,2001.53,2411834599.35
1657843200,2002.96,2009.89,1989.19,2009.46,1456259832.87
1658016000,2010.92,2018.97,1994.75,2011.39,1232488082.72
1658102400,2011.71,2029.46,2000.14,2029.43,1312962959.62
1658188800,2029.71,2062.36,2028.17,2045.63,2299316326.29
1658275200,2046.21,2061.56,2033.28,2050.59,1731832270.05
1658361600,2052.95,2066.07,2038.33,2044.72,1642648586.5
1658448000,2046.62,2047.29,2013.46,2017.46,1443432770.47
1658620800,2027.8,2078.51,2027.66,2078.51,2730937196.52
1658707200,2081.98,2134.62,2081.65,2132.96,4106818941.37
1658793600,2134.14,2141.61,2085.83,2088.16,3704998398.24
1658880000,2089.01,2112.11,2065.96,2111.99,3161455141.99
1658966400,2113.35,2156.39,2105.7,2127.42,4976433105.03
1659052800,2130.32,2147.63,2117.31,2140.39,2191619914.28
1659225600,2142.31,2195.35,2142.3,2195.1,4609971271.66
1659312000,2205.77,2224.48,2183.22,2196.25,4670798756.4
1659398400,2198.06,2202.88,2170.25,2193.43,3293234705.73
1659484800,2196.13,2214.05,2183.09,2186.77,4029931439.76
1659571200,2191.49,2193.35,2147.7,2148.16,3768079173.01
1659657600,2150.47,2150.58,2108.34,2113.3,2626154947.8
1659830400,2109.41,2133.62,2107.49,2123.82,2673338232.36
1659916800,2128.19,2140.26,2102.25,2106.15,2857072961.4
1660003200,2109.79,2112.71,2060.31,2062.8,2815144598.32
1660089600,2064.39,2074.92,2042.62,2056.88,1935520146.52
1660176000,2059.83,2074.73,2036.8,2037.92,1761023038.84
1660435200,2035.32,2043.03,2007.68,2010.01,1873281897.06
1660521600,2007.19,2065.9,2007.19,2065.89,2432984611.9
1660608000,2069.38,2088.23,2035.47,2041.06,2734853057.66
1660694400,2043.62,2053.09,2035.38,2040.7,1405974256.3
1660780800,2041.71,2072.37,2041.71,2068.26,2057980056.55
1661040000,2070.06,2089.25,2055.78,2060.55,2047093688.57
1661126400,2061.03,2065.81,2043.72,2053.13,1726287429.59
1661212800,2053.35,2060.21,2048.8,2054.95,1333560857.3
1661299200,2054.99,2073.54,2052.13,2057.85,1526186217.86
1661385600,2058.01,2068.55,2035.69,2039.55,1717469670.13
1661472000,2040.47,2040.46,2018.18,2022.62,1294832820.01
1661644800,2022.32,2022.76,1987.04,1989.26,2059737103.36
1661731200,1989.37,1995.78,1975.07,1993.02,1266619150.42
1661817600,1993.47,2012.18,1987.39,1995.21,1019516696.19
1661904000,1993.38,1996.89,1968.41,1973.38,1126217861.98
1661990400,1972.98,1982.34,1953.58,1972.29,1383462162.06
1662076800,1970.78,1984.88,1964.8,1970.62,698805950.93
1662249600,1971.86,1988.38,1969.48,1977.3,1071615922.48
1662336000,1978.3,1987.57,1970.68,1973.01,909904751.02
1662422400,1974.13,1978.0,1947.21,1951.79,1190765612.99
1662508800,1951.21,1955.97,1933.29,1939.88,826230582.9
1662595200,1940.19,1947.91,1925.22,1937.74,1044440646.77
1662854400,1938.2,1946.42,1922.0,1926.28,747226625.36
1662940800,1926.45,1928.71,1906.75,1912.74,831603650.57
1663027200,1913.41,1940.85,1913.2,1934.04,922574409.66
1663113600,1936.37,1984.12,1936.34,1981.48,1453824649.96
1663200000,1983.26,1989.84,1920.38,1924.48,2125655787.39
1663286400,1921.05,1921.05,1886.72,1910.38,908186487.98
1663459200,1910.2,1911.57,1874.14,1876.41,1601822954.98
1663632000,1875.41,1877.65,1833.55,1837.6,1229669722.27
1663718400,1838.4,1862.48,1838.14,1848.82,721259884.68
1663804800,1848.79,1856.02,1836.17,1838.96,655705169.42
1664064000,1838.0,1838.67,1811.32,1815.13,1072480097.24
1664236800,1814.71,1842.05,1814.68,1831.05,663013000.45
1664323200,1831.24,1845.69,1831.23,1837.46,485408767.82
1664409600,1836.84,1853.8,1835.95,1853.76,632407627.67
1665273600,1854.57,1898.45,1854.54,1898.38,836873139.83
1665360000,1901.25,1908.58,1866.83,1871.22,971767714.44
1665446400,1871.28,1871.28,1849.8,1855.16,552809984.5
1665532800,1854.57,1872.86,1848.13,1866.48,691737893.98
1665619200,1866.54,1878.16,1860.85,1870.63,829646920.43
1665878400,1871.09,1872.52,1852.74,1860.94,803525533.18
1665964800,1861.55,1864.74,1854.24,1858.33,515818989.83
1666137600,1858.03,1861.93,1840.5,1845.51,643607975.26
1666224000,1845.38,1849.86,1834.31,1844.14,507689560.53
1666483200,1844.5,1858.57,1843.8,1858.49,516803483.6
1667174400,1860.39,1874.88,1856.93,1874.87,697317611.31
1667260800,1876.55,1931.54,1871.77,1930.99,1290664641.8
1667347200,1933.24,1956.61,1916.32,1938.3,1467914875.04
1667433600,1939.5,1940.61,1918.84,1922.16,898907829.98
1667692800,1924.2,1965.7,1919.24,1965.36,1548032561.21
1667779200,1968.07,1987.32,1955.28,1958.94,2109163383.69
1667865600,1959.22,1966.41,1948.35,1956.36,1053137466.97
1667952000,1957.76,1967.8,1914.27,1917.22,1407395436.87
1668038400,1919.1,1929.01,1889.64,1893.7,1119461411.4
1668297600,1892.94,1901.31,1879.58,1883.16,774911706.65
1668384000,1883.58,1904.5,1879.36,1904.45,946089521.22
1668470400,1905.21,1919.8,1895.89,1897.86,1023609960.42
1668556800,1898.7,1914.38,1898.7,1911.26,859468158.3
1668643200,1912.24,1939.59,1912.04,1936.83,1715419286.42
1669075200,1938.47,1961.28,1926.39,1929.7,1352885779.65
1669161600,1931.01,1933.93,1913.09,1921.99,1022293552.83
1669248000,1922.72,1933.55,1916.35,1933.55,925174380.45
1669507200,1934.45,1965.98,1934.41,1965.98,2025489052.14
1669593600,1968.93,1980.26,1947.37,1950.37,1494394613.66
1669680000,1951.31,1957.88,1933.64,1953.35,957060225.96
1669766400,1953.07,1955.6,1942.95,1949.85,842695301.99
1669852800,1949.48,1969.02,1941.58,1961.06,1322972185.65
1670112000,1961.07,1973.55,1957.18,1963.22,1561702992.01
1670198400,1964.79,1965.77,1935.65,1938.76,1670455034.63
1670284800,1941.08,1944.11,1922.13,1933.88,965210899.14
1670371200,1935.08,1936.39,1916.19,1917.28,1654662550.99
1670716800,1916.04,1918.51,1883.09,1885.31,1103404045.08
1670803200,1884.22,1902.42,1868.65,1902.27,1366010464.02
1670889600,1900.23,1904.75,1888.82,1899.7,777089165.15
1670976000,1900.61,1906.04,1893.01,1897.08,727877897.36
1671062400,1897.34,1899.0,1880.16,1882.6,1192616187.82
1671321600,1883.65,1883.82,1850.96,1855.06,1157155099.09
1671408000,1855.19,1865.18,1849.19,1858.89,886098568.38
1671494400,1859.72,1881.21,1858.57,1873.11,930839901.14
1671580800,1874.85,1883.09,1864.7,1867.22,863816561.06
1671667200,1864.41,1867.21,1850.58,1867.21,1119797921.31
1672012800,1868.18,1924.09,1866.37,1924.09,2097049941.35
1672099200,1928.81,1999.01,1928.81,1983.95,3884396997.98
1672185600,1991.81,1994.33,1961.57,1972.15,2153547207.91
1672272000,1973.18,2029.11,1962.42,2029.03,2860345781.68
1672531200,2037.21,2083.19,2030.25,2046.26,4048879510.19
1672617600,2047.46,2070.58,2028.32,2064.09,2960927440.67
1672704000,2066.02,2081.53,2050.57,2061.06,3458089787.92
1672790400,2069.34,2126.04,2066.57,2125.84,3501142097.43
1672876800,2134.88,2160.73,2113.32,2143.93,5040740937.09
1673136000,2148.93,2191.69,2126.47,2164.61,5459925001.19
1673222400,2171.46,2211.77,2161.03,2211.76,5314307853.43
1673308800,2215.35,2277.61,2178.19,2190.42,7658823579.86
1673481600,2203.84,2237.37,2143.97,2149.39,5477624724.37
1673913600,2152.05,2187.79,2136.38,2182.11,3724794587.76
1674000000,2185.73,2214.78,2166.35,2173.1,4928714602.65
1674086400,2175.3,2192.71,2163.14,2178.81,3044529329.67
1674432000,2184.77,2203.13,2162.83,2165.1,3864008973.69
1674518400,2166.05,2173.24,2139.89,2173.25,3003230039.44
1674604800,2175.67,2199.93,2175.13,2183.62,3466508338.64
1674691200,2186.5,2201.64,2177.99,2183.21,2860082839.03
1674950400,2185.46,2192.85,2163.89,2168.53,3017063956.47
1675036800,2166.31,2174.66,2124.83,2127.52,3302201825.93
1675123200,2130.29,2136.44,2107.77,2111.68,2824540406.61
1675209600,2111.44,2124.3,2104.48,2116.65,1767051916.0
1675296000,2118.56,2126.14,2090.14,2094.54,2096419161.88
1675555200,2096.7,2118.27,2087.69,2096.08,1931719103.93
1675641600,2096.32,2102.7,2087.2,2100.7,1474161645.6
1675728000,2100.12,2177.75,2099.03,2177.34,3362267078.75
1675814400,2181.62,2213.89,2161.0,2170.21,3691972817.15
1675900800,2171.17,2183.75,2153.31,2182.61,2062058749.14
1676160000,2181.2,2181.2,2117.67,2121.75,3047739812.93
1676332800,2122.41,2122.56,2100.57,2105.46,1787016372.71
1676419200,2105.03,2117.84,2086.78,2091.56,1732575202.79
1676505600,2090.49,2099.43,2066.78,2070.41,1684942096.45
1676851200,2069.67,2069.78,2040.18,2046.81,1947623993.42
1677024000,2049.65,2084.04,2048.11,2080.38,1803282180.68
1677110400,2078.48,2078.48,2014.6,2022.64,2522713153.88
1677369600,2016.54,2029.66,1961.24,2027.19,2525071806.13
1677456000,2029.23,2043.99,1990.27,2023.54,1893736365.84
1677542400,2024.82,2033.7,2013.25,2019.93,1387865515.75
1677628800,2020.72,2024.7,1994.46,1995.49,1288363424.63
1677715200,1995.34,1996.47,1966.91,1967.45,1303055315.8
1677974400,1967.49,1975.93,1935.21,1938.25,1392354893.48
1678147200,1937.43,1964.08,1937.43,1952.66,1204409411.62
1678320000,1955.57,2002.99,1955.55,2002.7,1565558802.91
1678579200,2008.26,2017.3,1970.67,1975.89,1666931510.75
1678665600,1975.43,1977.52,1944.42,1951.21,1162503515.16
1678752000,1950.41,1965.19,1939.32,1953.06,1135925357.91
1678838400,1953.96,1956.37,1926.57,1938.62,1202141882.65
1678924800,1938.62,1946.77,1919.93,1933.31,1141455062.5
1679184000,1933.23,1939.43,1922.22,1926.4,1069804825.13
1679270400,1926.28,1949.17,1925.41,1949.06,1298583988.29
1679443200,1952.19,1962.94,1929.49,1933.29,1333719929.67
1679529600,1933.11,1933.56,1905.96,1915.14,1413172802.5
1679788800,1915.32,1915.41,1881.07,1888.27,1289371531.03
1679875200,1885.65,1907.04,1864.91,1906.0,1382767991.84
1679961600,1910.35,1936.48,1906.4,1918.1,1443713878.31
1680048000,1920.09,1922.04,1901.62,1919.42,816219129.76
1680134400,1920.01,1932.68,1905.12,1908.55,899532139.4
1680393600,1910.49,1928.66,1883.2,1888.55,1207122600.13
1680480000,1888.61,1892.03,1865.96,1871.88,920249011.54
1680566400,1872.65,1880.46,1856.35,1866.68,917610296.04
1680652800,1866.83,1878.77,1857.54,1875.07,816046790.0
1680739200,1875.88,1889.07,1863.66,1866.79,920686094.33
1680998400,1867.47,1869.43,1833.68,1838.48,1159448411.72
1681084800,1837.65,1851.49,1833.08,1844.02,911976049.12
1681171200,1845.65,1872.11,1844.41,1871.33,945249179.36
1681257600,1871.46,1963.89,1871.46,1963.55,1976076732.34
1681344000,1973.09,1981.87,1928.93,1934.47,1653334665.77
1681603200,1934.51,1945.05,1918.52,1931.68,974599061.51
1681689600,1931.84,1937.65,1904.39,1908.04,920078571.12
1681776000,1905.96,1911.51,1892.82,1904.98,870448151.88
1681862400,1903.36,1924.4,1903.28,1920.12,872141116.12
1681948800,1918.49,1928.76,1902.15,1904.4,983367311.0
1682208000,1904.94,1906.66,1881.15,1885.6,828534036.34
1682294400,1885.77,1891.87,1875.14,1888.32,751330393.7
1682380800,1887.3,1905.73,1885.17,1905.68,885578270.76
1682467200,1907.54,1913.28,1888.89,1892.0,847028219.41
1682553600,1892.94,1895.17,1880.25,1889.73,739650247.5
1682812800,1889.41,1890.34,1867.73,1870.65,954322377.94
1682985600,1871.63,1878.96,1860.43,1866.4,692271755.19
1683072000,1866.68,1868.35,1852.35,1857.23,620266016.88
1683158400,1856.97,1875.26,1846.67,1869.73,732689811.89
1683417600,1870.41,1872.22,1848.8,1850.61,608135094.13
1683504000,1850.73,1854.21,1825.61,1833.69,824217001.85
1683590400,1831.64,1856.07,1828.99,1844.36,774760647.07
1683676800,1845.64,1852.05,1835.61,1841.93,589100077.12
1683763200,1840.05,1843.44,1831.2,1838.59,578841593.52
1684022400,1840.82,1849.56,1818.08,1821.64,900563856.25
1684108800,1821.81,1826.65,1807.53,1818.31,724969980.4
1684195200,1817.87,1827.77,1810.1,1821.6,640117260.52
1684281600,1821.54,1846.72,1821.02,1845.01,857624318.46
1684368000,1846.69,1883.2,1844.5,1877.32,1474765388.21
1684627200,1878.68,1903.06,1874.4,1883.2,1600492731.53
1684713600,1883.45,1898.91,1866.08,1891.31,1278704726.38
1684800000,1891.37,1942.64,1891.37,1942.63,2200023945.87
1684886400,1943.81,1962.66,1928.16,1959.12,1873018024.09
1685232000,1960.95,1977.57,1938.12,1941.74,2639659499.7
1685404800,1944.03,1944.06,1884.91,1888.61,2341777844.61
1685491200,1884.49,1893.84,1844.32,1849.79,2315169571.94
1685577600,1850.79,1877.0,1837.24,1866.34,1654648922.34
1685836800,1866.35,1925.11,1865.73,1919.37,1656340391.57
1685923200,1922.13,1935.8,1899.54,1901.99,1973491107.31
1686009600,1902.75,1927.66,1893.61,1927.65,1981012701.99
1686096000,1929.16,1950.81,1928.13,1932.33,2368815635.92
1686182400,1933.4,1947.45,1920.65,1939.61,2305888931.72
1686441600,1941.52,1983.98,1941.24,1980.09,3454344563.91
1686528000,1984.36,2003.25,1972.0,1987.87,2886509415.69
1686614400,1989.43,2034.8,1977.52,2020.64,4126695943.97
1686700800,2020.15,2067.1,2015.19,2037.06,5017807682.8
1686787200,2040.58,2050.03,2017.7,2042.07,3162810843.58
1687046400,2045.06,2094.33,2037.9,2094.33,4869184016.02
1687132800,2097.53,2107.6,2075.21,2091.39,4740608880.28
1687219200,2093.56,2117.3,2057.03,2064.83,4110606953.97
1687305600,2067.21,2082.97,2043.84,2050.78,3496822260.78
1687392000,2054.62,2074.38,2042.28,2055.53,3444862501.6
1687651200,2057.37,2119.8,2057.37,2117.73,6490412665.89
1687737600,2124.01,2154.86,2120.42,2129.42,5312422087.27
1687824000,2132.61,2186.68,2132.48,2186.36,5476287740.48
1687910400,2193.51,2205.97,2146.06,2150.99,5972286481.45
1688256000,2154.8,2160.24,2094.07,2097.29,5081976179.39
1688342400,2096.72,2113.74,2069.6,2075.97,4051078375.44
1688428800,2079.42,2104.38,2067.22,2088.7,2576140128.5
1688515200,2090.38,2101.59,2046.55,2049.44,3073992136.78
1688601600,2050.28,2064.57,2033.43,2049.38,3077498315.3
1688860800,2050.36,2085.23,2049.69,2077.76,3042543961.01
1688947200,2081.75,2102.09,2067.85,2076.96,3797986583.25
1689033600,2078.25,2084.92,2064.52,2072.24,2859490490.47
1689120000,2072.24,2099.71,2072.24,2097.55,3187695774.34
1689206400,2095.72,2121.83,2080.42,2084.93,3390660605.31
1689465600,2085.68,2105.67,2079.18,2097.09,2376427573.77
1689552000,2097.99,2144.6,2089.16,2144.16,2560191288.71
1689638400,2147.69,2171.13,2146.52,2154.07,3548829029.13
1689724800,2154.02,2174.63,2141.82,2165.24,3348679900.45
1689811200,2165.7,2179.72,2152.82,2163.92,3052410659.63
1690070400,2166.47,2228.74,2166.44,2227.16,4375196232.8
1690156800,2227.21,2244.13,2194.16,2200.5,4737608810.44
1690243200,2202.99,2206.46,2162.55,2164.31,2910732418.71
1690329600,2168.46,2186.49,2152.54,2156.2,2432508769.57
1690416000,2155.49,2165.97,2124.32,2126.48,2425780564.1
1690675200,2126.85,2138.67,2091.5,2100.34,2502886527.87
1690761600,2097.85,2126.57,2094.06,2106.18,1858002175.73
1690848000,2106.06,2124.32,2070.33,2077.58,1924434899.9
1690934400,2078.6,2086.84,2062.0,2086.84,1812473856.13
1691020800,2088.56,2109.29,2083.92,2089.84,1781941701.81
1691280000,2095.43,2101.9,2041.69,2051.47,2687148234.55
1691366400,2051.57,2069.73,2030.19,2048.26,2333573297.98
1691452800,2047.72,2055.31,2013.37,2019.85,1737014499.56
1691539200,2018.72,2061.08,2000.23,2060.91,1888326469.62
1691625600,2058.96,2080.81,2045.98,2066.05,2156583945.68
1691884800,2065.4,2087.93,2057.7,2080.86,3018460512.26
1691971200,2079.25,2094.04,2073.49,2077.24,2091390638.3
1692057600,2077.03,2078.76,2041.12,2045.44,2157312369.51
1692144000,2044.05,2044.05,2014.0,2025.12,1679980623.09
1692230400,2025.98,2043.01,2025.4,2033.13,1541367398.79
1692489600,2033.2,2034.88,2008.03,2011.14,1447408942.67
1692576000,2012.46,2019.51,1991.81,1998.28,1408981601.68
1692662400,1998.14,2016.18,1990.29,2015.98,1332564769.51
1692748800,2016.8,2048.26,2015.8,2045.45,1510488984.6
1692835200,2045.86,2052.2,2009.09,2013.93,1550582685.37
1693094400,2014.21,2016.11,1989.22,1993.38,1262767876.55
1693180800,1994.03,2009.7,1989.37,1998.48,988628562.24
1693267200,1999.01,2002.81,1988.51,1993.42,865120452.4
1693353600,1994.63,2001.72,1985.1,1990.59,1130008041.15
1693699200,1990.82,1991.11,1958.83,1960.78,1186618410.87
1693785600,1960.79,1977.96,1946.62,1967.83,1099139697.16
1693872000,1966.8,1974.11,1954.19,1961.37,796870408.05
1694044800,1960.72,1960.78,1929.66,1932.45,1150920607.6
1694304000,1933.25,1946.75,1933.06,1942.68,1072212418.6
1694390400,1942.98,1986.99,1941.86,1986.99,1518343397.24
1694476800,1987.17,1998.54,1962.71,1967.57,1135057515.51
1694563200,1967.26,2007.48,1967.25,2007.06,1495521905.77
1694908800,2009.99,2010.86,1961.05,1964.91,2028465610.94
1694995200,1965.45,1974.98,1952.88,1969.18,870444156.82
1695081600,1970.42,1986.72,1960.62,1985.43,1176680757.5
1695254400,1988.71,2040.28,1988.67,2029.78,3293921368.32
1695513600,2029.42,2037.02,2003.83,2010.35,2326895206.99
1695600000,2012.21,2015.56,1999.62,2004.45,1565573471.78
1695686400,2006.64,2030.51,2005.42,2022.91,2093809518.54
1695772800,2023.52,2027.19,1993.46,2004.3,1814359022.2
1696118400,2004.58,2005.32,1964.44,1971.1,1830486743.11
1696204800,1970.28,1982.51,1954.35,1976.29,1737314092.32
1696291200,1977.83,1978.27,1954.13,1958.72,1199101324.81
1696377600,1958.87,1976.19,1957.23,1967.97,1189931385.37
1696464000,1967.58,1970.15,1954.02,1956.92,1106519418.2
1696723200,1963.8,1964.02,1917.69,1921.24,1801766294.08
1696809600,1919.97,1926.72,1902.87,1908.66,1170172722.08
1696896000,1908.29,1913.58,1885.37,1889.59,1283182145.32
1696982400,1890.04,1905.05,1884.4,1894.76,1088547980.13
1697068800,1896.18,1897.6,1870.19,1874.6,1700129815.0
1697414400,1874.13,1876.62,1846.79,1851.43,1253291070.96
1697500800,1851.18,1884.67,1851.03,1864.62,1008437860.61
1697587200,1864.28,1908.4,1864.25,1907.89,934894218.15
1697673600,1908.66,1915.98,1893.94,1903.84,970612892.03
1698537600,1903.59,1903.91,1867.09,1875.65,742925392.56
1698624000,1876.47,1878.83,1856.9,1878.7,694222217.37
1698710400,1878.29,1878.98,1860.47,1864.4,571483276.48
1698796800,1864.19,1872.19,1853.49,1858.56,812089291.31
1698883200,1858.27,1859.48,1842.73,1847.7,964477711.41
1699142400,1846.75,1846.77,1817.76,1826.23,972367278.92
1699228800,1826.68,1850.58,1824.56,1847.54,938929040.59
1699315200,1848.06,1864.85,1847.1,1858.76,996586291.9
1699401600,1858.11,1869.01,1851.19,1863.94,782743264.94
1699488000,1864.4,1866.93,1847.85,1852.08,836005656.08
1700438400,1852.29,1873.34,1846.52,1853.48,1099318029.7
1700524800,1853.17,1853.87,1821.38,1829.65,950479583.91
1700611200,1830.11,1850.54,1816.4,1850.33,1087098495.59
1700697600,1847.69,1864.59,1826.49,1860.2,1348347430.3
1700956800,1859.24,1908.19,1852.67,1907.95,2011763358.52
1701043200,1909.97,1926.52,1889.71,1896.67,1754750755.82
1701129600,1896.4,1902.63,1885.23,1894.53,1280228971.86
1701216000,1894.79,1907.07,1871.93,1876.6,1014195575.01
1701302400,1874.24,1876.4,1851.32,1858.53,1323519357.21
1701561600,1858.47,1861.67,1837.85,1851.23,964010431.27
1701648000,1848.71,1859.32,1843.37,1847.81,1197257894.69
1701734400,1849.01,1857.35,1833.02,1837.71,1544935438.34
1701820800,1837.24,1841.8,1830.31,1841.04,1141812382.78
1701907200,1840.42,1861.22,1834.64,1852.77,2799146433.95
1702166400,1866.12,1963.98,1866.12,1963.98,482482239.14
1702252800,1989.54,1989.71,1928.76,1948.57,4842774386.84
1702339200,1952.19,1990.39,1940.15,1985.44,4309019196.26
1702425600,1990.36,2017.22,1976.04,1988.04,3909198570.27
1702512000,1989.53,1997.12,1973.42,1994.6,3151635750.12
1702771200,1986.06,2022.82,1951.02,2022.35,5157846979.05
1702857600,2025.73,2070.59,2025.68,2060.49,6868177565.83
1702944000,2065.06,2107.32,2053.27,2106.48,5984699175.73
1703030400,2113.94,2150.98,2110.76,2141.87,7009575176.13
1703116800,2148.16,2154.51,2102.79,2109.1,6274324811.9
1703376000,2113.69,2132.63,2082.93,2088.07,7111733829.8
1703635200,2089.89,2109.35,2055.35,2070.84,5248782611.37
1703721600,2072.09,2085.36,2059.49,2068.9,4290932297.6
1704067200,2072.45,2096.44,2056.87,2060.15,4483982461.34
1704153600,2060.47,2061.92,2024.14,2030.1,4044659922.73
1704240000,2030.95,2058.31,2023.76,2058.0,4048857454.59
1704326400,2058.57,2072.08,2046.05,2049.28,5581107804.7
1704585600,2049.9,2056.49,2019.77,2022.92,5241408379.85
1704672000,2025.89,2059.66,2025.62,2059.49,4675224906.28
1704758400,2063.56,2098.04,2063.42,2080.12,6118317866.67
1704844800,2084.59,2116.44,2084.44,2089.62,5134848789.38
1704931200,2091.28,2106.43,2082.49,2088.99,4307763277.27
1705190400,2093.48,2121.67,2093.44,2120.62,5450421806.4
1705363200,2125.2,2178.37,2125.11,2175.17,8023862406.69
1705449600,2181.8,2215.54,2154.02,2163.06,9768969868.61
1705536000,2163.39,2167.43,2133.12,2155.82,8174986282.97
1705795200,2156.52,2165.67,2123.86,2130.18,7677740058.04
1705881600,2128.56,2134.81,2090.64,2098.69,6366070003.35
1705968000,2096.99,2112.15,2087.22,2098.29,4294566751.66
1706054400,2098.97,2120.46,2083.45,2088.04,3897022598.98
1706140800,2088.49,2096.75,2072.78,2084.09,3764505450.98
1706400000,2084.64,2098.14,2075.37,2094.46,3833776580.76
1706486400,2097.48,2114.79,2097.23,2104.72,4566522230.82
1706572800,2105.87,2128.11,2105.46,2119.61,5544217593.12
