date,open,high,low,close,volume
1662249600,147.06,152.73,146.99,146.99,26850
1662336000,148.78,149.86,147.71,147.78,15815
1662422400,150.72,150.72,146.27,147.49,12203
1662508800,146.99,147.71,145.55,146.99,5072
1662595200,144.26,148.42,144.26,147.71,18471
1662854400,149.86,150.57,144.84,144.84,15393
1662940800,146.27,146.77,144.19,146.27,23809
1663027200,147.63,148.28,145.41,147.99,18972
1663113600,150.93,151.94,145.63,150.57,25799
1663200000,152.65,152.65,145.7,146.06,34839
1663286400,143.48,145.48,141.97,144.84,20136
1663459200,142.76,146.27,141.25,141.97,23672
1663632000,140.54,143.33,138.6,140.54,26080
1663718400,143.26,143.26,139.96,141.97,8920
1663804800,140.61,141.97,139.82,141.18,10853
1664064000,139.1,139.82,138.31,139.6,39883
1664236800,139.6,142.69,137.67,140.54,28123
1664323200,138.03,141.9,137.74,140.25,22750
1664409600,137.52,145.77,137.52,141.9,9229
1665273600,143.76,145.55,141.25,145.55,8150
1665360000,147.71,147.71,139.89,141.97,15451
1665446400,139.32,144.84,139.32,143.26,7615
1665532800,141.4,145.55,141.4,142.76,7227
1665619200,142.69,148.42,142.69,143.4,4225
1665878400,143.4,145.55,142.97,144.05,15177
1665964800,142.18,145.55,142.18,145.55,4705
1666137600,148.42,155.59,148.42,152.73,175173
1666224000,154.88,155.59,147.71,150.22,33954
1666483200,149.14,150.57,147.06,147.2,31614
1667174400,149.79,150.22,146.99,149.57,16700
1667260800,150.57,153.44,149.86,149.93,32440
1667347200,152.01,154.16,150.57,152.01,21142
1667433600,152.01,153.37,150.93,150.93,14595
1667692800,151.65,153.08,150.65,152.73,30100
1667779200,155.52,155.52,152.01,152.01,34237
1667865600,152.01,153.3,149.0,152.01,15156
1667952000,153.44,153.44,147.42,149.86,33272
1668038400,151.29,151.29,146.99,147.71,31869
1668297600,150.57,150.57,147.99,149.14,5345
1668384000,146.99,149.86,146.99,149.86,13795
1668470400,149.86,152.73,149.14,151.94,29930
1668556800,150.57,152.37,150.57,150.57,19000
1668643200,152.01,153.44,151.29,152.01,29515
1669075200,153.44,154.09,151.29,152.65,17017
1669161600,153.37,153.37,151.29,152.01,6444
1669248000,150.22,152.73,150.22,152.73,10773
1669507200,152.73,154.16,152.08,154.16,18525
1669593600,154.16,155.59,153.01,154.09,18731
1669680000,154.88,154.88,152.08,154.02,17274
1669766400,153.44,154.52,152.8,153.8,8974
1669852800,153.08,155.59,153.08,154.52,11833
1670112000,154.23,159.11,154.23,156.31,41093
1670198400,156.31,159.39,154.88,156.24,46778
1670284800,156.31,156.88,154.16,155.38,13312
1670371200,156.31,157.03,154.88,154.88,13400
1670716800,154.16,155.45,152.73,154.16,25656
1670803200,155.59,155.59,153.44,155.52,18262
1670889600,154.88,156.31,154.16,156.31,13589
1670976000,156.38,159.32,156.31,158.46,31896
1671062400,157.03,158.46,156.31,157.82,19521
1671321600,157.74,158.46,155.59,156.31,37964
1671408000,157.03,157.82,156.31,157.03,27947
1671494400,157.1,163.48,157.1,161.9,68695
1671580800,162.76,165.27,161.47,162.05,145753
1671667200,158.86,158.86,150.65,154.34,45923
1672012800,156.6,159.68,153.51,156.22,67409
1672099200,157.35,164.88,155.84,160.74,46844
1672185600,159.61,161.87,158.63,158.63,27621
1672272000,156.6,165.63,156.6,163.0,35944
1672531200,163.37,164.8,160.36,161.11,39627
1672617600,161.11,163.22,159.76,161.64,16700
1672704000,164.73,170.9,162.02,165.86,84182
1672790400,166.38,168.57,162.09,167.89,27977
1672876800,169.4,176.85,166.38,175.42,98676
1673136000,173.16,180.31,171.65,178.96,85874
1673222400,180.31,180.31,174.29,176.92,50277
1673308800,180.46,180.46,170.98,170.98,115889
1673481600,174.36,174.36,164.88,167.14,61729
1673913600,163.82,173.76,163.82,173.08,45224
1674000000,176.17,177.3,169.7,172.03,62701
1674086400,173.16,174.59,170.22,170.9,22499
1674432000,173.91,173.91,168.64,168.79,32811
1674518400,165.71,172.78,165.71,172.78,21270
1674604800,170.15,176.55,170.15,174.29,46413
1674691200,177.3,177.3,173.39,175.42,36977
1674950400,173.16,176.92,169.7,176.1,29133
1675036800,176.92,177.6,170.15,170.15,38767
1675123200,169.62,170.9,166.91,167.89,48001
1675209600,167.89,173.76,166.76,173.08,29472
1675296000,169.85,172.86,167.89,168.64,14396
1675555200,168.64,174.52,168.64,170.9,26776
1675641600,168.79,172.41,168.64,172.33,18773
1675728000,171.65,176.62,171.65,176.17,58890
1675814400,177.68,179.11,173.91,174.67,85760
1675900800,174.67,176.17,172.41,174.97,30918
1676160000,172.41,176.1,168.87,172.41,46338
1676332800,170.37,173.16,170.37,170.9,14868
1676419200,172.41,172.41,166.76,167.89,21361
1676505600,168.64,169.4,165.26,166.38,28217
1677024000,167.29,170.53,165.63,170.45,14712
1677110400,167.89,170.15,163.07,164.2,42279
1677369600,162.32,169.4,162.32,169.4,25495
1677456000,171.65,171.65,163.07,170.15,20830
1677542400,167.44,170.9,167.44,169.09,17920
1677628800,167.14,168.94,165.78,167.51,12383
1677715200,167.14,168.57,162.92,166.31,18219
1677974400,166.31,167.36,162.47,163.45,12135
1678147200,164.5,166.38,163.37,164.8,15122
1678320000,164.88,169.4,164.88,168.64,15282
1678579200,169.4,169.4,166.38,169.4,11909
1678665600,166.08,169.25,166.01,168.27,10945
1678752000,166.84,169.4,165.93,168.64,12931
1678838400,167.14,169.4,164.13,168.57,15741
1678924800,167.89,170.07,166.38,166.46,14057
1679184000,167.89,169.4,166.38,166.84,15447
1679270400,167.51,170.15,167.21,170.15,21899
1679443200,172.41,173.91,169.55,170.3,28957
1679529600,169.4,170.53,167.21,168.64,14401
1679788800,170.15,170.15,165.63,167.89,95553
1679875200,167.89,170.9,167.21,170.9,16069
1679961600,172.41,172.41,169.4,172.26,48446
1680048000,172.26,177.3,169.77,175.42,65793
1680134400,173.31,181.89,173.16,179.03,82795
1680393600,179.03,186.49,173.46,179.18,78935
1680480000,175.8,180.24,174.67,176.32,38791
1680566400,174.67,178.51,173.24,176.17,34531
1680652800,173.24,179.94,170.15,177.6,35964
1680739200,179.18,179.18,175.49,176.77,23190
1680998400,180.24,180.24,172.41,172.48,16168
1681084800,172.41,175.72,171.73,175.04,8757
1681171200,176.17,181.44,175.87,178.43,22177
1681257600,181.44,184.45,178.43,184.45,121862
1681344000,187.46,187.46,181.44,185.13,105415
1681603200,187.46,201.77,185.96,194.99,151228
1681689600,195.75,198.68,190.48,192.73,87714
1681776000,192.36,198.0,188.22,197.1,93658
1681862400,195.75,199.51,194.24,199.13,43624
1681948800,196.12,202.45,196.12,197.93,57988
1682208000,198.0,198.0,190.78,191.08,60555
1682294400,190.48,193.49,188.97,190.33,21920
1682380800,189.72,195.45,189.72,194.32,33353
1682467200,192.73,198.0,192.73,194.69,49254
1682553600,197.25,199.51,192.21,199.44,64446
1682812800,198.0,202.52,196.2,200.26,59508
1682985600,198.0,201.77,198.0,199.89,36591
1683072000,201.02,201.02,194.99,195.75,33930
1683158400,191.98,199.51,188.29,197.25,37970
1683417600,195.75,197.63,194.47,195.67,30415
1683504000,194.24,197.25,192.21,193.19,25102
1683590400,196.5,199.51,193.56,196.5,41130
1683676800,192.96,199.51,192.96,197.25,37566
1683763200,198.76,199.13,195.75,198.61,26170
1684022400,199.51,202.52,190.48,195.75,69568
1684108800,196.42,196.42,190.1,193.49,24807
1684195200,192.73,196.5,192.73,194.24,15359
1684281600,192.21,195.75,191.98,194.84,26768
1684368000,194.99,203.27,194.24,202.15,86158
1684627200,203.27,210.8,201.02,210.05,95017
1684713600,210.05,222.1,206.59,213.82,216022
1684800000,213.82,222.1,213.82,219.46,129213
1684886400,221.34,232.86,215.47,232.64,190776
1685232000,237.23,240.92,225.86,226.61,284769
1685404800,224.36,228.8,217.65,222.7,181915
1685491200,218.33,225.86,213.97,215.32,122990
1685577600,219.61,224.36,214.57,219.09,105855
1685836800,222.85,240.92,222.85,240.17,260186
1685923200,244.53,248.37,237.15,240.92,226079
1686009600,240.92,264.03,239.49,262.0,284955
1686096000,266.89,271.03,252.21,258.23,290070
1686182400,258.99,264.26,254.47,257.48,218172
1686441600,261.62,263.5,252.36,260.49,203084
1686528000,256.13,283.83,256.13,282.55,421428
1686614400,281.57,298.59,278.64,290.61,314880
1686700800,289.86,296.41,283.08,286.84,275813
1686787200,286.84,306.42,278.41,306.42,412405
1687046400,309.43,334.27,303.03,333.82,391209
1687132800,333.52,338.04,314.32,328.25,413282
1687219200,325.99,339.39,322.6,329.76,248515
1687305600,336.31,356.86,324.71,354.3,420174
1687392000,354.23,389.69,344.81,386.45,595602
1687651200,380.2,402.79,369.66,389.23,757920
1687737600,389.23,403.54,381.71,391.42,520687
1687824000,399.02,401.96,383.96,389.99,428144
1687910400,397.52,397.52,373.42,378.77,462726
1688256000,386.22,386.22,360.62,363.64,420702
1688342400,365.14,380.2,350.08,364.99,429779
1688428800,370.41,374.48,358.59,372.67,149335
1688515200,378.69,378.69,359.87,361.38,196619
1688601600,362.88,368.91,354.9,365.14,221429
1688860800,366.65,380.2,366.65,377.94,281978
1688947200,385.47,386.98,368.91,373.5,664961
1689033600,380.95,380.95,365.22,369.66,215621
1689120000,374.18,374.18,361.45,361.45,187533
1689206400,357.61,375.68,357.61,365.89,364928
1689465600,371.92,371.92,361.38,365.14,111915
1689552000,367.4,376.06,360.62,374.18,157729
1689638400,380.95,380.95,359.35,365.14,169862
1689724800,368.91,368.91,356.41,362.81,105633
1689811200,367.4,367.4,353.85,361.38,195233
1690070400,365.14,370.41,357.24,359.87,166292
1690156800,359.87,365.29,347.07,350.08,221811
1690243200,346.32,363.64,340.15,356.11,326051
1690329600,357.61,361.3,348.58,349.33,126019
1690416000,349.71,353.1,342.63,344.06,104460
1690675200,345.27,346.25,326.75,337.21,268774
1690761600,338.79,344.44,332.02,336.53,121514
1690848000,342.56,343.23,322.98,323.73,143373
1690934400,329.76,333.52,319.52,330.51,121445
1691020800,333.9,336.46,327.5,328.25,101469
1691280000,328.33,332.69,314.85,318.31,152360
1691366400,318.39,325.99,311.76,321.48,178122
1691452800,326.75,326.75,309.88,316.21,96898
1691539200,310.18,329.76,310.18,329.0,125094
1691625600,329.08,354.68,324.71,347.6,372232
1691884800,350.08,364.39,343.31,359.12,307246
1691971200,364.99,365.07,347.83,348.58,231909
1692057600,353.47,353.47,338.11,338.87,166147
1692144000,336.53,341.8,329.76,341.05,133170
1692230400,346.32,356.86,338.04,348.58,295677
1692489600,352.34,352.64,340.3,340.3,88545
1692576000,338.79,347.07,334.42,338.79,127440
1692662400,339.54,347.07,335.7,344.81,90803
1692748800,341.13,353.85,341.13,348.58,151713
1692835200,348.58,353.85,341.65,342.63,170218
1693094400,348.58,348.58,335.03,337.29,109762
1693180800,338.04,344.81,332.02,340.3,109939
1693267200,345.94,345.94,338.04,338.79,46892
1693353600,342.56,342.56,338.04,339.54,55097
1693699200,344.44,344.44,327.5,329.76,88202
1693785600,332.77,337.29,325.99,333.52,76994
1693872000,335.03,335.03,327.5,330.51,40884
1694044800,327.5,330.51,325.32,326.75,92513
1694304000,333.22,335.03,328.33,329.0,79082
1694390400,329.91,346.32,329.91,343.31,115794
1694476800,340.3,347.83,335.86,336.98,65591
1694563200,331.26,350.84,331.26,349.33,146123
1694908800,345.57,346.32,334.27,336.53,102798
1694995200,335.18,344.81,333.52,339.62,51227
1695081600,339.77,342.56,337.51,339.62,50582
1695254400,346.32,353.85,340.15,346.32,161590
1695513600,342.56,351.52,338.64,339.54,79104
1695600000,338.79,345.57,336.68,338.79,52006
1695686400,343.31,346.32,335.03,340.3,51455
1695772800,341.8,341.8,335.03,336.53,64977
1696118400,332.84,337.29,330.13,330.13,47500
1696204800,323.73,329.0,316.96,324.56,189731
1696291200,319.97,326.37,319.22,323.73,48353
1696377600,323.73,333.52,323.73,329.91,48328
1696464000,330.51,333.15,322.23,326.9,70679
1696723200,332.77,332.77,317.71,317.71,98954
1696809600,317.71,323.73,316.96,317.71,45986
1696896000,318.09,319.97,308.68,311.69,59829
1696982400,317.86,317.86,309.05,312.44,32563
1697068800,313.19,313.95,306.95,306.95,59890
1697414400,305.74,305.74,293.62,297.38,54778
1697500800,301.9,307.92,294.37,295.88,36312
1697587200,293.62,308.68,293.62,304.91,28545
1697673600,304.16,304.91,297.31,299.64,37793
1698537600,298.14,299.64,291.36,295.05,20693
1698624000,289.86,295.88,289.86,293.62,27110
1698710400,292.11,294.37,290.83,292.87,22040
1698796800,293.62,295.13,287.75,288.88,26094
1698883200,289.1,303.41,288.42,302.65,71809
1699142400,302.65,307.92,293.62,304.91,45678
1699228800,311.01,325.99,304.91,322.6,152580
1699315200,327.5,329.0,318.46,326.75,86699
1699401600,322.23,328.63,322.23,322.38,50391
1699488000,322.23,322.23,316.21,316.21,90376
1700438400,317.71,317.71,301.83,307.92,167100
1700524800,304.16,307.17,298.29,301.15,71848
1700611200,301.15,313.12,298.14,310.18,55249
1700697600,306.42,317.71,304.99,312.44,63518
1700956800,306.27,317.71,306.27,313.19,70024
1701043200,313.19,318.77,311.01,313.19,79514
1701129600,309.43,328.63,309.43,322.98,153446
1701216000,322.98,330.51,317.71,323.58,98648
1701302400,323.73,325.54,317.71,318.46,102921
1701561600,318.46,320.27,312.44,319.89,54827
1701648000,322.15,324.49,314.7,317.71,59446
1701734400,318.46,320.72,313.19,316.21,34833
1701820800,315.45,317.64,313.19,313.95,38533
1701907200,312.44,323.66,312.44,316.21,70011
1702166400,322.23,335.03,322.23,331.26,35292
1702252800,335.03,337.29,325.99,331.34,244683
1702339200,333.52,357.54,332.77,350.84,257055
1702425600,353.85,356.86,340.3,342.56,126816
1702512000,344.81,354.75,339.92,347.07,106831
1702771200,342.56,357.99,339.54,354.6,173530
1702857600,360.62,374.7,348.28,367.4,381248
1702944000,372.67,391.19,363.03,387.73,569116
1703030400,395.26,401.28,381.71,381.71,474000
1703116800,388.93,388.93,368.38,370.59,221387
1703376000,367.59,387.35,364.35,364.43,265774
1703635200,369.88,371.54,357.31,363.56,104221
1703721600,368.38,373.04,358.1,364.58,147502
1704067200,369.96,374.7,360.4,362.06,137081
1704153600,365.22,365.22,348.93,349.09,162562
1704240000,355.73,361.26,347.11,359.68,138983
1704326400,365.22,373.12,358.89,361.03,234252
1704585600,358.89,367.59,355.73,358.18,122112
1704672000,363.64,367.59,359.13,362.92,139242
1704758400,370.12,388.93,366.8,382.61,363290
1704844800,385.77,390.2,379.45,382.61,262213
1704931200,380.24,387.35,371.86,377.55,77025
1705190400,381.82,386.09,373.91,377.87,88633
1705363200,381.82,388.93,376.52,383.48,160856
1705449600,387.35,390.51,371.54,377.79,207694
1705536000,375.49,379.45,366.01,370.75,150927
1705795200,370.75,377.87,364.43,366.32,144246
1705881600,363.72,375.49,360.32,364.43,97443
1705968000,367.59,375.49,363.64,374.7,124374
1706054400,381.82,381.82,366.25,369.41,170197
1706140800,369.96,373.12,360.24,364.43,62533
1706400000,363.64,370.75,356.52,363.24,66350
1706486400,369.96,371.54,363.32,365.3,58265
1706572800,366.8,367.59,363.64,364.58,73253
1706659200,366.09,369.96,356.68,358.89,94199
1706745600,363.64,363.64,357.63,358.97,60780
1707004800,352.81,363.64,347.83,361.19,35190
1707091200,362.06,367.59,355.65,361.26,61194
1707177600,367.27,367.27,360.55,363.79,23978
1707264000,365.22,373.91,363.64,369.96,110431
1707350400,371.54,373.91,366.8,371.7,79676
1707609600,379.13,379.13,364.82,367.59,71112
1707696000,365.22,368.77,363.08,367.35,37991
1707782400,360.47,364.43,353.52,358.89,67454
1707868800,358.89,362.85,350.99,358.18,52903
1707955200,358.97,362.06,352.57,357.39,64029
1708214400,364.43,364.43,348.54,355.57,33837
1708387200,357.31,359.53,354.15,355.34,34012
1708473600,360.87,360.87,347.43,353.36,35901
1708560000,358.58,358.58,344.66,347.83,41416
1708819200,342.29,351.78,341.5,342.29,32429
1708905600,342.37,350.2,341.5,349.09,20224
1708992000,347.83,351.78,344.03,345.53,17987
1709078400,343.87,350.2,342.45,347.83,21604
1709164800,347.83,348.62,338.58,338.74,33334
1709424000,338.74,343.87,336.84,341.5,36893
1709510400,348.3,361.26,348.3,361.26,2635
1709596800,363.64,363.64,346.25,346.25,37220
1709683200,340.0,355.73,338.34,349.41,75278
1709769600,343.87,355.73,343.87,345.45,31188
1710028800,345.61,358.42,338.02,350.99,41254
1710201600,357.94,370.75,345.53,367.51,135840
1710288000,371.54,371.54,357.94,365.93,128683
1710374400,366.8,366.8,357.39,360.47,45249
1710633600,358.18,361.98,348.62,353.44,46668
1710720000,354.15,358.81,353.36,356.52,52648
1710806400,356.52,362.77,349.41,358.02,31571
1710892800,355.81,358.89,348.62,352.96,16285
1710979200,351.07,357.31,347.83,350.2,31457
1711324800,351.38,351.78,337.87,347.04,31276
1711411200,345.53,353.91,343.32,349.41,44432
1711497600,349.41,352.96,344.74,346.25,22753
1711584000,346.25,349.33,336.76,346.25,49955
1711843200,344.82,347.83,337.55,342.29,34904
1711929600,343.08,345.06,342.06,343.08,28707
1712016000,347.75,347.75,342.29,343.87,46085
1712102400,344.98,347.43,338.97,347.04,29508
1712188800,345.85,348.62,345.45,346.09,31434
1712448000,346.25,356.28,346.25,354.94,48693
1712620800,354.94,354.94,343.64,352.57,44526
1712707200,345.53,351.7,345.53,347.04,45231
1713052800,348.62,350.2,341.66,347.83,34260
1713139200,341.26,348.06,341.26,345.14,12806
1713225600,347.83,347.83,335.49,341.26,44301
1713398400,341.03,342.29,333.36,339.92,23161
1713657600,337.0,344.58,330.28,339.92,25730
1713744000,343.87,345.45,339.21,339.92,19450
1713916800,343.87,343.87,338.58,339.13,29267
1714003200,339.13,340.71,332.02,340.71,26248
1714262400,343.87,343.87,334.7,341.42,18704
1714348800,339.92,341.5,333.6,339.13,19815
1714435200,339.13,359.68,332.41,350.99,52235
1714608000,348.62,351.78,342.61,347.83,58405
1714867200,347.83,347.83,337.55,341.5,32470
1714953600,341.5,343.4,337.71,341.42,23446
1715040000,342.29,347.04,338.5,339.92,14148
1715126400,340.32,341.5,337.63,339.29,20196
1715212800,346.01,367.19,343.08,364.43,318419
1715472000,371.7,371.7,344.74,350.99,146954
1715558400,354.78,354.78,347.75,350.75,86024
1715644800,355.73,357.71,345.14,350.99,53596
1715731200,357.79,357.87,344.74,351.07,53023
1715817600,356.52,356.52,339.92,345.38,126187
1716076800,347.83,354.94,345.53,350.2,74909
1716163200,355.42,356.84,343.87,350.99,74041
1716249600,354.86,354.94,343.64,350.99,55493
1716336000,350.99,359.68,349.41,354.55,112870
1716681600,357.31,363.64,351.78,360.55,219886
1716768000,362.85,363.64,351.94,355.73,78300
1716940800,362.06,362.85,348.62,352.57,95456
1717027200,358.89,358.89,342.45,346.09,122032
1717286400,346.09,351.7,338.74,346.25,42346
1717372800,347.04,350.2,339.92,344.66,33916
1717459200,351.54,351.54,337.0,343.08,62805
1717545600,342.29,346.96,335.49,341.5,38975
1717632000,340.71,347.75,337.23,342.85,35450
1717891200,344.66,351.78,341.11,347.75,71795
1717977600,344.27,348.62,337.39,343.87,76850
1718064000,347.83,347.83,337.15,346.25,45261
1718150400,347.83,351.86,339.92,345.06,84800
1718236800,349.41,350.2,339.45,344.66,75446
1718496000,345.45,348.62,342.69,342.69,32087
1718668800,341.9,344.74,341.5,341.5,25296
1718755200,339.92,341.9,338.34,339.92,56948
1718841600,343.48,343.48,335.97,336.13,53911
1719100800,336.28,339.84,332.17,332.81,56865
1719187200,333.6,337.55,329.25,332.81,46367
1719273600,333.6,338.34,329.64,335.57,36994
1719360000,333.6,339.84,331.23,336.36,41149
1719446400,335.89,340.47,333.2,333.6,28010
1719705600,334.15,334.78,332.17,332.17,35905
1719792000,333.6,335.97,332.02,333.75,20589
1719878400,340.4,353.36,335.26,337.47,39729
1719964800,335.57,338.97,329.64,337.55,33526
1720051200,339.92,341.5,333.75,339.92,75919
1720310400,344.66,353.2,340.0,350.99,164987
1720396800,351.46,354.47,348.14,349.41,58504
1720483200,347.83,349.25,346.25,347.83,53976
1720569600,354.15,354.15,341.11,348.77,53167
1720656000,349.41,355.81,341.66,352.57,83393
1720915200,359.6,365.22,351.78,356.52,69731
1721001600,358.1,359.68,347.75,349.41,56867
1721088000,349.49,362.45,347.83,360.47,118323
1721174400,367.51,386.56,359.68,381.03,341883
1721260800,381.03,388.14,372.65,377.23,205712
1721520000,380.32,412.65,375.57,404.74,678574
1721606400,408.7,416.84,395.89,407.51,361548
1721692800,411.07,418.1,402.13,414.23,223141
1721779200,414.23,417.39,393.6,408.7,405858
1721865600,404.74,420.87,403.16,409.09,264891
1722124800,411.07,418.97,398.5,409.96,270720
1722211200,418.1,418.1,400.08,410.28,294150
1722297600,404.74,443.48,403.95,441.9,663561
1722384000,450.59,458.5,433.83,443.56,324978
1722470400,450.59,450.59,430.91,437.79,369102
1722816000,445.85,477.39,433.99,475.1,505999
1722902400,484.58,487.75,438.74,438.74,511497
1722988800,438.74,469.57,434.78,464.82,286409
1723075200,474.07,483.48,446.64,456.92,371098
1723334400,454.55,474.86,449.01,469.57,271619
1723420800,475.1,499.6,475.1,489.33,569649
1723507200,498.02,502.77,470.28,478.26,275702
1723593600,487.83,496.6,460.95,493.36,490503
1723680000,503.16,503.16,479.84,484.9,268580
1723939200,475.26,488.46,460.87,462.45,252259
1724198400,467.91,472.49,459.37,462.45,136878
1724284800,471.7,471.7,453.36,458.5,138558
1724544000,456.92,466.01,447.98,451.38,155127
1724716800,445.06,461.58,442.69,445.06,260154
1724803200,453.91,466.4,439.29,445.53,147818
1724889600,446.64,456.13,435.65,443.48,126780
1725148800,448.3,450.59,429.25,430.83,102695
1725235200,434.7,446.64,418.97,445.85,128109
1725321600,450.59,458.5,441.9,443.64,82223
1725408000,442.77,448.22,425.3,427.67,144453
1725494400,419.84,433.2,412.57,423.08,120114
1725753600,431.54,431.54,415.02,416.6,80146
1725840000,413.99,420.16,403.95,407.11,138659
1725926400,415.26,415.26,403.48,411.07,78031
1726012800,405.53,419.29,400.24,406.25,59545
1726099200,405.53,418.97,400.79,416.21,101099
1726358400,419.76,422.92,402.37,402.37,104852
1726444800,410.28,410.28,391.3,394.23,92179
1726617600,400.79,400.79,384.98,396.05,70257
1726963200,403.16,406.32,391.3,391.86,45622
1727049600,389.17,392.09,377.15,381.11,71985
1727136000,379.53,388.14,372.41,373.91,75987
1727222400,378.66,387.35,366.8,386.56,92639
1727308800,391.3,391.3,377.08,380.24,40088
1727568000,381.03,384.9,371.54,372.33,51661
1727654400,379.45,382.53,372.33,382.21,25527
1727740800,388.06,407.11,383.4,407.04,111234
1727827200,407.04,407.11,391.94,401.58,82481
1728172800,401.58,411.07,396.84,410.28,47525
1728259200,411.15,433.99,411.07,423.08,117594
1728345600,420.55,427.59,411.23,412.65,53086
1728432000,408.7,422.92,407.11,417.39,30827
1728950400,418.97,421.26,411.15,421.26,27169
1729036800,418.97,430.04,418.97,427.67,53432
1729123200,428.46,430.36,422.13,422.92,72803
1729382400,418.97,422.92,411.07,412.65,85828
1729468800,405.61,412.65,400.0,405.3,53723
1729555200,408.7,410.28,401.58,408.3,20415
1729641600,409.49,413.68,399.21,403.16,35926
1729728000,404.35,408.3,399.21,401.58,32239
1729987200,403.16,409.33,395.26,402.77,25356
1730073600,402.85,407.91,396.68,407.04,17966
1730160000,407.04,423.72,407.04,423.72,85283
1730246400,432.17,464.82,432.17,445.45,373835
1730764800,454.31,462.45,447.43,454.15,148281
1730851200,454.55,454.55,445.85,449.01,77280
1731196800,450.59,450.99,443.48,449.01,100647
1731283200,452.96,453.75,437.15,448.22,99452
1731369600,448.22,450.59,435.42,444.27,67155
1731456000,444.27,447.43,437.71,438.89,61063
1731542400,445.69,445.69,438.74,441.9,71045
1731801600,441.9,456.13,441.9,454.55,174633
1731974400,457.47,457.47,437.71,444.98,105407
1732060800,450.59,450.59,438.74,444.27,49006
1732147200,446.64,450.43,436.36,439.68,62966
1732406400,439.53,448.22,438.81,439.21,63157
1732492800,447.43,447.98,434.86,443.48,77555
1732579200,450.59,450.59,438.74,444.27,89930
1732665600,450.59,452.17,438.74,450.59,266148
1732752000,450.61,460.87,450.61,452.17,100778
1733011200,461.22,461.22,438.87,447.83,56228
1733097600,439.13,474.78,439.13,461.04,173941
1733184000,465.22,469.57,451.65,453.04,42731
1733270400,451.3,462.09,451.3,454.17,37988
1733356800,448.7,452.96,430.35,439.22,68151
1733616000,444.35,444.35,426.96,428.78,57539
1733702400,436.52,437.39,423.13,423.74,51779
1733788800,425.13,430.43,421.91,424.26,24239
1733875200,420.96,428.7,420.87,428.7,20593
1733961600,428.7,430.35,418.43,421.74,30616
1734307200,420.87,423.91,408.7,411.65,46458
1734393600,418.26,418.26,408.7,414.78,25235
1734480000,422.61,422.61,413.04,413.04,32056
1734566400,417.39,420.0,408.7,408.7,28383
1734825600,410.87,411.3,395.65,405.04,26896
1734912000,410.43,410.43,398.35,405.22,34051
1734998400,408.7,413.3,406.09,411.22,29507
1735171200,408.7,410.35,400.52,407.83,20942
1735430400,404.43,409.74,401.74,403.48,23710
1735603200,408.7,408.7,397.57,402.7,33338
1735689600,400.87,409.48,399.13,409.13,26776
1735776000,404.61,412.87,404.35,409.65,17851
1736035200,409.57,412.17,405.22,409.39,29220
1736121600,413.04,427.83,408.7,426.09,58062
1736208000,432.96,432.96,419.13,429.22,41687
1736294400,427.83,430.26,418.7,427.83,23362
1736380800,430.43,432.17,420.17,427.83,22261
1736640000,427.83,427.83,417.39,426.09,20373
1736726400,424.35,425.22,415.04,417.65,39562
1736899200,417.65,426.96,416.61,426.0,31943
1736985600,421.74,438.26,421.74,428.7,33445
1737244800,430.43,430.43,421.74,425.65,28566
1737331200,426.09,429.48,425.65,426.96,32693
1737417600,426.96,439.04,426.09,434.78,40177
1737504000,434.78,451.3,434.78,450.43,137082
1737590400,452.17,452.17,434.78,446.87,43221
1737849600,446.96,450.43,441.83,447.74,65954
1737936000,446.96,447.65,435.48,443.22,38900
1738022400,444.35,449.57,434.78,447.83,44820
1738454400,443.48,457.48,443.48,453.04,101593
1738540800,455.65,462.61,449.22,457.39,91197
1738627200,457.3,457.3,446.52,447.83,41998
1738713600,443.48,448.7,434.87,447.83,46341
1738800000,449.57,450.35,440.0,443.48,38461
1739059200,435.74,446.96,434.78,440.87,21170
1739145600,440.87,440.87,434.78,439.91,18343
1739232000,432.17,438.17,424.0,428.7,41220
1739318400,426.96,433.91,422.17,429.57,34970
1739404800,421.04,434.78,418.43,426.96,30489
1739664000,426.96,438.0,413.3,433.91,127765
1739750400,433.91,456.43,426.96,443.74,92094
1739836800,444.35,455.22,434.87,440.0,59691
1740009600,439.13,446.96,426.96,436.52,34200
1740268800,430.43,443.48,422.78,433.91,52054
1740355200,431.39,441.74,423.48,429.57,51003
1740441600,429.57,436.52,422.87,430.43,40032
1740614400,430.43,437.39,422.87,432.17,29342
1740873600,438.26,454.7,431.3,450.43,117090
1740960000,449.57,453.04,440.87,444.35,74206
1741046400,447.83,451.3,432.96,440.0,66830
1741132800,440.0,446.96,429.65,437.39,47814
1741219200,437.39,440.0,426.96,434.78,41007
1741478400,434.87,439.57,426.09,433.04,52240
1741564800,433.91,437.39,426.09,428.96,44839
1741651200,425.3,435.22,421.83,422.96,42471
1741737600,430.43,431.39,424.35,425.65,18462
1742083200,430.43,431.3,417.39,426.09,44346
1742169600,421.74,429.57,421.74,426.09,24967
1742256000,429.57,430.35,415.04,424.35,22131
1742342400,429.39,430.43,424.43,426.09,37395
1742428800,429.57,430.43,421.74,425.21,25574
1742688000,421.91,426.52,417.39,418.07,40257
1742774400,417.39,422.61,410.43,421.57,36437
1742860800,413.91,419.13,409.04,410.38,56357
1742947200,412.17,420.0,410.43,419.36,18612
